NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609088,2555904,Metaspace,74068992,74973184,CodeHeap 'profiled nmethods',13240576,13303808,Compressed Class Space,9849912,10289152,G1 Eden Space,218103808,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',5441280,5505024,2024-05-04T19:26:24.613590091,242381864,8388608000,104179472,106561536,2.74462890625,8,Linux,aarch64,6.5.0-1014-aws,0,1
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,81883088,82771968,CodeHeap 'profiled nmethods',17608448,17629184,Compressed Class Space,10799024,11206656,G1 Eden Space,285212672,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',6498560,6553600,2024-05-04T19:26:26.099962073,309490728,8388608000,118398848,120717312,2.76513671875,8,Linux,aarch64,6.5.0-1014-aws,280,281
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82032496,82903040,CodeHeap 'profiled nmethods',19325440,19333120,Compressed Class Space,10799528,11206656,G1 Eden Space,301989888,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',7042560,7077888,2024-05-04T19:26:27.107715507,326267944,8388608000,120809752,123076608,2.76513671875,8,Linux,aarch64,6.5.0-1014-aws,763,764
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82090632,82968576,CodeHeap 'profiled nmethods',20221440,20250624,Compressed Class Space,10800544,11206656,G1 Eden Space,352321536,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',7845632,7864320,2024-05-04T19:26:28.112889735,376599592,8388608000,122564600,124846080,2.76513671875,8,Linux,aarch64,6.5.0-1014-aws,1665,1665
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82113248,82968576,CodeHeap 'profiled nmethods',20305664,20316160,Compressed Class Space,10802632,11206656,G1 Eden Space,419430400,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',8678784,8716288,2024-05-04T19:26:29.117994946,443708456,8388608000,123509272,125763584,2.76513671875,8,Linux,aarch64,6.5.0-1014-aws,2856,2857
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82160744,83034112,CodeHeap 'profiled nmethods',20424832,20447232,Compressed Class Space,10805176,11206656,G1 Eden Space,486539264,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',9785088,9830400,2024-05-04T19:26:30.122069159,510817320,8388608000,124782960,127074304,2.76513671875,8,Linux,aarch64,6.5.0-1014-aws,4393,4393
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82177032,83034112,CodeHeap 'profiled nmethods',20500608,20512768,Compressed Class Space,10806712,11206656,G1 Eden Space,587202560,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',10392064,10420224,2024-05-04T19:26:31.126065269,611480616,8388608000,125485376,127729664,2.8642578125,8,Linux,aarch64,6.5.0-1014-aws,6617,6618
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82202984,83099648,CodeHeap 'profiled nmethods',20552448,20578304,Compressed Class Space,10806712,11206656,G1 Eden Space,738197504,805306368,G1 Old Gen,997032,7549747200,G1 Survivor Space,23281024,33554432,CodeHeap 'non-profiled nmethods',11046784,11075584,2024-05-04T19:26:32.132132811,762475560,8388608000,126218656,128516096,2.8642578125,8,Linux,aarch64,6.5.0-1014-aws,9713,9714
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82350136,83230720,CodeHeap 'profiled nmethods',20614400,20643840,Compressed Class Space,10827872,11206656,G1 Eden Space,150994944,956301312,G1 Old Gen,997032,9982443520,G1 Survivor Space,35520064,50331648,CodeHeap 'non-profiled nmethods',11138432,11141120,2024-05-04T19:26:33.136462837,187512040,10989076480,126540568,128778240,2.8642578125,8,Linux,aarch64,6.5.0-1014-aws,13287,13297
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1609728,2555904,Metaspace,82352080,83230720,CodeHeap 'profiled nmethods',20621952,20643840,Compressed Class Space,10827872,11206656,G1 Eden Space,318767104,956301312,G1 Old Gen,997032,9982443520,G1 Survivor Space,35520064,50331648,CodeHeap 'non-profiled nmethods',11195008,11206656,2024-05-04T19:26:34.142508440,355284200,10989076480,126605672,128843776,2.8642578125,8,Linux,aarch64,6.5.0-1014-aws,17076,17076
