CompletableFutureService,CodeHeap 'non-nmethods',1717504,2555904,Metaspace,73976936,74842112,CodeHeap 'profiled nmethods',11658880,11665408,Compressed Class Space,9856720,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,998656,7935623168,G1 Survivor Space,22467208,33554432,CodeHeap 'non-profiled nmethods',4589056,4653056,2024-05-07T21:26:30.679479372,224792456,8388608000,101743176,103940096,1.5888671875,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,75819432,76808192,CodeHeap 'profiled nmethods',12627456,12648448,Compressed Class Space,9976544,10420224,G1 Eden Space,50331648,553648128,G1 Old Gen,998656,11123294208,G1 Survivor Space,57362840,67108864,CodeHeap 'non-profiled nmethods',5140352,5177344,2024-05-07T21:26:31.709463681,108693144,11744051200,105282568,107610112,1.5888671875,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,75901208,76808192,CodeHeap 'profiled nmethods',12891648,12910592,Compressed Class Space,9976544,10420224,G1 Eden Space,234881024,553648128,G1 Old Gen,998656,11123294208,G1 Survivor Space,57362840,67108864,CodeHeap 'non-profiled nmethods',5173632,5177344,2024-05-07T21:26:32.726693247,293242520,11744051200,105661816,107872256,3.5439453125,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,76870784,77791232,CodeHeap 'profiled nmethods',13099520,13107200,Compressed Class Space,9976544,10420224,G1 Eden Space,436207616,553648128,G1 Old Gen,998656,11123294208,G1 Survivor Space,57362840,67108864,CodeHeap 'non-profiled nmethods',5195264,5242880,2024-05-07T21:26:33.732934991,494569112,11744051200,106860896,109117440,3.5439453125,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,76927816,77856768,CodeHeap 'profiled nmethods',13376384,13434880,Compressed Class Space,9976544,10420224,G1 Eden Space,134217728,553648128,G1 Old Gen,15688056,11123294208,G1 Survivor Space,58855808,67108864,CodeHeap 'non-profiled nmethods',5229952,5242880,2024-05-07T21:26:34.739889462,208761592,11744051200,107229480,109510656,3.5439453125,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,77058536,77987840,CodeHeap 'profiled nmethods',13587200,13631488,Compressed Class Space,9980528,10420224,G1 Eden Space,369098752,553648128,G1 Old Gen,15688056,11123294208,G1 Survivor Space,58855808,67108864,CodeHeap 'non-profiled nmethods',5263744,5308416,2024-05-07T21:26:35.746614133,443642616,11744051200,107608792,109903872,3.5439453125,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,77122984,78053376,CodeHeap 'profiled nmethods',13913216,13959168,Compressed Class Space,9980528,10420224,G1 Eden Space,117440512,570425344,G1 Old Gen,46496032,11123294208,G1 Survivor Space,41452424,50331648,CodeHeap 'non-profiled nmethods',5292928,5308416,2024-05-07T21:26:36.752802624,205388968,11744051200,108028440,110297088,3.5439453125,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,77152032,78053376,CodeHeap 'profiled nmethods',14310272,14352384,Compressed Class Space,9981520,10420224,G1 Eden Space,369098752,570425344,G1 Old Gen,46496032,11123294208,G1 Survivor Space,41452424,50331648,CodeHeap 'non-profiled nmethods',5320448,5373952,2024-05-07T21:26:37.759661864,457047208,11744051200,108483056,110755840,6.78369140625,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,77182064,78118912,CodeHeap 'profiled nmethods',14498688,14548992,Compressed Class Space,9982032,10420224,G1 Eden Space,117440512,570425344,G1 Old Gen,46496032,11123294208,G1 Survivor Space,39634808,50331648,CodeHeap 'non-profiled nmethods',5354752,5373952,2024-05-07T21:26:38.766865562,203571352,11744051200,108736320,111017984,6.78369140625,4,Linux,amd64,6.5.0-1014-aws,0,0
CompletableFutureService,CodeHeap 'non-nmethods',1718784,2555904,Metaspace,77195072,78118912,CodeHeap 'profiled nmethods',14699264,14745600,Compressed Class Space,9982032,10420224,G1 Eden Space,369098752,570425344,G1 Old Gen,46496032,11123294208,G1 Survivor Space,39634808,50331648,CodeHeap 'non-profiled nmethods',5355776,5373952,2024-05-07T21:26:39.773591588,455229592,11744051200,108950928,111214592,6.78369140625,4,Linux,amd64,6.5.0-1014-aws,0,0
