StructuredConcurrencyService,CodeHeap 'non-nmethods',1593984,2555904,Metaspace,74102264,75038720,CodeHeap 'profiled nmethods',12508032,12517376,Compressed Class Space,9868920,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,24974416,33554432,CodeHeap 'non-profiled nmethods',4879232,4915200,2024-05-12T15:22:52.669113689,227305832,8388608000,102922536,105250816,7.87451171875,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,76071640,77004800,CodeHeap 'profiled nmethods',16153600,16187392,Compressed Class Space,9976536,10420224,G1 Eden Space,234881024,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,24974416,33554432,CodeHeap 'non-profiled nmethods',5762304,5767168,2024-05-12T15:22:53.686218567,260860264,8388608000,109559856,111935488,7.87451171875,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1632768,2555904,Metaspace,76794960,77725696,CodeHeap 'profiled nmethods',18656640,18677760,Compressed Class Space,9977528,10420224,G1 Eden Space,285212672,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,24974416,33554432,CodeHeap 'non-profiled nmethods',6175872,6225920,2024-05-12T15:22:54.696360466,311191912,8388608000,113237768,115605504,7.87451171875,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,77657848,78577664,CodeHeap 'profiled nmethods',19830912,19857408,Compressed Class Space,9979016,10420224,G1 Eden Space,335544320,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,24974416,33554432,CodeHeap 'non-profiled nmethods',6571392,6619136,2024-05-12T15:22:55.702524473,361523560,8388608000,115634944,118030336,7.40380859375,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,77865344,78774272,CodeHeap 'profiled nmethods',20614528,20643840,Compressed Class Space,9999376,10420224,G1 Eden Space,16777216,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6972416,7012352,2024-05-12T15:22:56.708154367,51336472,8388608000,117046656,119406592,7.40380859375,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,77938008,78839808,CodeHeap 'profiled nmethods',21482496,21495808,Compressed Class Space,9999376,10420224,G1 Eden Space,83886080,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',7401088,7405568,2024-05-12T15:22:57.711683739,118445336,8388608000,118414312,120717312,7.40380859375,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,78096288,79036416,CodeHeap 'profiled nmethods',22547200,22609920,Compressed Class Space,10001424,10420224,G1 Eden Space,184549376,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',7825792,7864320,2024-05-12T15:22:58.715981731,219108632,8388608000,120066480,122486784,7.40380859375,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1610112,2555904,Metaspace,78145528,79036416,CodeHeap 'profiled nmethods',23034880,23068672,Compressed Class Space,10001424,10420224,G1 Eden Space,301989888,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',8299136,8323072,2024-05-12T15:22:59.719231143,336549144,8388608000,121075976,123404288,7.40380859375,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,78154800,79036416,CodeHeap 'profiled nmethods',23082112,23134208,Compressed Class Space,10001424,10420224,G1 Eden Space,33554432,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,32816800,33554432,CodeHeap 'non-profiled nmethods',8683776,8716288,2024-05-12T15:23:00.723089103,67376056,8388608000,121517888,123863040,6.970703125,4,Linux,aarch64,6.5.0-1014-aws,0,0
StructuredConcurrencyService,CodeHeap 'non-nmethods',1595776,2555904,Metaspace,78160432,79036416,CodeHeap 'profiled nmethods',23090688,23134208,Compressed Class Space,10001424,10420224,G1 Eden Space,150994944,419430400,G1 Old Gen,1004824,7935623168,G1 Survivor Space,32816800,33554432,CodeHeap 'non-profiled nmethods',9091968,9109504,2024-05-12T15:23:01.726420574,184816568,8388608000,121937272,124256256,6.970703125,4,Linux,aarch64,6.5.0-1014-aws,0,0
