CompletableFutureDataLoad,CodeHeap 'non-nmethods',1594496,2555904,Metaspace,74065712,74973184,CodeHeap 'profiled nmethods',13177728,13238272,Compressed Class Space,9861304,10289152,G1 Eden Space,201326592,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',5421824,5439488,2024-05-07T20:09:46.148803033,226043032,8388608000,104104152,106496000,1.5966796875,8,Linux,aarch64,6.5.0-1014-aws,1,0
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,81555216,82509824,CodeHeap 'profiled nmethods',17402368,17432576,Compressed Class Space,10816624,11272192,G1 Eden Space,268435456,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',6465280,6488064,2024-05-07T20:09:47.626163342,293151896,8388608000,117847144,120258560,1.5966796875,8,Linux,aarch64,6.5.0-1014-aws,255,255
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82085240,82968576,CodeHeap 'profiled nmethods',19200768,19202048,Compressed Class Space,10817128,11272192,G1 Eden Space,301989888,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',7005312,7012352,2024-05-07T20:09:48.637253301,326706328,8388608000,120717920,123011072,1.5966796875,8,Linux,aarch64,6.5.0-1014-aws,676,676
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82162704,83099648,CodeHeap 'profiled nmethods',20388864,20447232,Compressed Class Space,10818144,11272192,G1 Eden Space,335544320,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',7845248,7864320,2024-05-07T20:09:49.643926862,360260760,8388608000,122821416,125239296,1.5966796875,8,Linux,aarch64,6.5.0-1014-aws,1354,1354
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82188872,83165184,CodeHeap 'profiled nmethods',20588928,20643840,Compressed Class Space,10820232,11272192,G1 Eden Space,385875968,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',8659072,8716288,2024-05-07T20:09:50.648507278,410592408,8388608000,123865792,126353408,1.62939453125,8,Linux,aarch64,6.5.0-1014-aws,2291,2292
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1616256,2555904,Metaspace,82211312,83165184,CodeHeap 'profiled nmethods',20632704,20643840,Compressed Class Space,10821272,11272192,G1 Eden Space,436207616,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',9504512,9568256,2024-05-07T20:09:51.655088637,460924056,8388608000,124785696,127205376,1.62939453125,8,Linux,aarch64,6.5.0-1014-aws,3373,3373
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82239696,83165184,CodeHeap 'profiled nmethods',20734464,20774912,Compressed Class Space,10823272,11272192,G1 Eden Space,503316480,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',10444416,10485760,2024-05-07T20:09:52.659074218,528032920,8388608000,125850552,128253952,1.62939453125,8,Linux,aarch64,6.5.0-1014-aws,4779,4779
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82275368,83165184,CodeHeap 'profiled nmethods',20832896,20840448,Compressed Class Space,10824312,11272192,G1 Eden Space,603979776,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',10898176,10944512,2024-05-07T20:09:53.662796782,628696216,8388608000,126440224,128778240,1.62939453125,8,Linux,aarch64,6.5.0-1014-aws,6760,6759
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82282944,83165184,CodeHeap 'profiled nmethods',20857984,20905984,Compressed Class Space,10824312,11272192,G1 Eden Space,704643072,805306368,G1 Old Gen,993432,7549747200,G1 Survivor Space,23723008,33554432,CodeHeap 'non-profiled nmethods',11629952,11665408,2024-05-07T20:09:54.669036888,729359512,8388608000,127204664,129564672,1.62939453125,8,Linux,aarch64,6.5.0-1014-aws,8912,8919
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1609472,2555904,Metaspace,82428648,83361792,CodeHeap 'profiled nmethods',20905088,20905984,Compressed Class Space,10844672,11272192,G1 Eden Space,50331648,922746880,G1 Old Gen,993432,9697230848,G1 Survivor Space,36995968,50331648,CodeHeap 'non-profiled nmethods',11660416,11665408,2024-05-07T20:09:55.675580808,88321048,10670309376,127444512,129761280,1.57861328125,8,Linux,aarch64,6.5.0-1014-aws,11226,11226
