ExecutorServiceService,CodeHeap 'non-nmethods',1592192,2555904,Metaspace,74067312,74973184,CodeHeap 'profiled nmethods',12424448,12451840,Compressed Class Space,9865144,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,1010336,7935623168,G1 Survivor Space,24137200,33554432,CodeHeap 'non-profiled nmethods',4872576,4915200,2024-05-06T23:02:07.513377069,226474128,8388608000,102821544,105185280,13.1298828125,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,76063184,77004800,CodeHeap 'profiled nmethods',15935488,15990784,Compressed Class Space,9983896,10420224,G1 Eden Space,201326592,553648128,G1 Old Gen,4907168,11123294208,G1 Survivor Space,67108864,67108864,CodeHeap 'non-profiled nmethods',5858432,5898240,2024-05-06T23:02:08.531393413,273342624,11744051200,109434344,111869952,13.1298828125,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,77262344,78184448,CodeHeap 'profiled nmethods',20068224,20119552,Compressed Class Space,9985384,10420224,G1 Eden Space,486539264,553648128,G1 Old Gen,4907168,11123294208,G1 Survivor Space,67108864,67108864,CodeHeap 'non-profiled nmethods',6456192,6488064,2024-05-06T23:02:09.633475651,558555296,11744051200,115365488,117768192,13.1298828125,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,77984344,78905344,CodeHeap 'profiled nmethods',22343296,22347776,Compressed Class Space,9986872,10420224,G1 Eden Space,134217728,570425344,G1 Old Gen,69297536,11123294208,G1 Survivor Space,44593376,50331648,CodeHeap 'non-profiled nmethods',6987136,7012352,2024-05-06T23:02:10.637291837,248108640,11744051200,118894992,121241600,12.318359375,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,78081432,79036416,CodeHeap 'profiled nmethods',23089664,23134208,Compressed Class Space,9986872,10420224,G1 Eden Space,318767104,570425344,G1 Old Gen,69297536,11123294208,G1 Survivor Space,44593376,50331648,CodeHeap 'non-profiled nmethods',7598464,7602176,2024-05-06T23:02:11.645104752,432658016,11744051200,120348992,122748928,12.318359375,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,78103688,79036416,CodeHeap 'profiled nmethods',23139456,23199744,Compressed Class Space,9987384,10420224,G1 Eden Space,503316480,570425344,G1 Old Gen,69297536,11123294208,G1 Survivor Space,44593376,50331648,CodeHeap 'non-profiled nmethods',8172800,8192000,2024-05-06T23:02:12.649995989,617207392,11744051200,120992528,123404288,12.318359375,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,78114328,79036416,CodeHeap 'profiled nmethods',23197696,23199744,Compressed Class Space,9988424,10420224,G1 Eden Space,167772160,553648128,G1 Old Gen,69297536,11123294208,G1 Survivor Space,67108864,67108864,CodeHeap 'non-profiled nmethods',8611840,8650752,2024-05-06T23:02:13.653445114,304178560,11744051200,121505632,123863040,12.318359375,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,78118448,79036416,CodeHeap 'profiled nmethods',23215872,23265280,Compressed Class Space,9988424,10420224,G1 Eden Space,301989888,553648128,G1 Old Gen,69297536,11123294208,G1 Survivor Space,67108864,67108864,CodeHeap 'non-profiled nmethods',8956800,8978432,2024-05-06T23:02:14.656714754,438396288,11744051200,121871720,124256256,12.318359375,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1600128,2555904,Metaspace,78119232,79036416,CodeHeap 'profiled nmethods',23239296,23265280,Compressed Class Space,9988424,10420224,G1 Eden Space,452984832,553648128,G1 Old Gen,69297536,11123294208,G1 Survivor Space,67108864,67108864,CodeHeap 'non-profiled nmethods',9373824,9437184,2024-05-06T23:02:15.666903482,589391232,11744051200,122320904,124715008,11.97216796875,4,Linux,aarch64,6.5.0-1014-aws,0,0
ExecutorServiceService,CodeHeap 'non-nmethods',1593344,2555904,Metaspace,78122872,79036416,CodeHeap 'profiled nmethods',23243648,23265280,Compressed Class Space,9988936,10420224,G1 Eden Space,100663296,570425344,G1 Old Gen,90742688,11123294208,G1 Survivor Space,50331648,50331648,CodeHeap 'non-profiled nmethods',9653632,9699328,2024-05-06T23:02:16.670750236,241737632,11744051200,122602432,124977152,11.97216796875,4,Linux,aarch64,6.5.0-1014-aws,0,0
