ParallelStreamMultistage,CodeHeap 'non-nmethods',1594368,2555904,Metaspace,74055312,74973184,CodeHeap 'profiled nmethods',13106304,13107200,Compressed Class Space,9861704,10289152,G1 Eden Space,201326592,721420288,G1 Old Gen,991216,7633633280,G1 Survivor Space,23691048,33554432,CodeHeap 'non-profiled nmethods',5724416,5767168,2024-05-12T23:19:37.365573943,226008856,8388608000,104317368,106692608,2.36767578125,8,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76756256,77594624,CodeHeap 'profiled nmethods',13866112,13893632,Compressed Class Space,10097328,10485760,G1 Eden Space,16777216,872415232,G1 Old Gen,2304977744,17683185664,G1 Survivor Space,100663296,100663296,CodeHeap 'non-profiled nmethods',6294784,6356992,2024-05-12T23:19:38.398913829,2422418256,18656264192,108692944,110886912,2.89892578125,8,Linux,aarch64,6.5.0-1014-aws,0,0
