ParallelStreamDataLoad,CodeHeap 'non-nmethods',1717504,2555904,Metaspace,74007664,74907648,CodeHeap 'profiled nmethods',11535232,11599872,Compressed Class Space,9862200,10289152,G1 Eden Space,201326592,637534208,G1 Old Gen,1007912,7717519360,G1 Survivor Space,24174352,33554432,CodeHeap 'non-profiled nmethods',5586816,5636096,2024-05-12T14:34:46.673970491,226508856,8388608000,102686448,104923136,1.26123046875,8,Linux,amd64,6.5.0-1014-aws,8,3
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82432264,83427328,CodeHeap 'profiled nmethods',15256448,15269888,Compressed Class Space,11030864,11468800,G1 Eden Space,385875968,637534208,G1 Old Gen,1007912,7717519360,G1 Survivor Space,24174352,33554432,CodeHeap 'non-profiled nmethods',7440384,7471104,2024-05-12T14:34:48.272082687,411058232,8388608000,117897176,120193024,1.96142578125,8,Linux,amd64,6.5.0-1014-aws,1505,1502
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82689640,83689472,CodeHeap 'profiled nmethods',17845376,17891328,Compressed Class Space,11033832,11468800,G1 Eden Space,553648128,637534208,G1 Old Gen,1007912,7717519360,G1 Survivor Space,24174352,33554432,CodeHeap 'non-profiled nmethods',8066944,8126464,2024-05-12T14:34:49.279719511,578830392,8388608000,121373008,123731968,1.96142578125,8,Linux,amd64,6.5.0-1014-aws,4681,4675
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82849808,83820544,CodeHeap 'profiled nmethods',17927808,17956864,Compressed Class Space,11055120,11468800,G1 Eden Space,184549376,805306368,G1 Old Gen,1007912,9714008064,G1 Survivor Space,34543504,50331648,CodeHeap 'non-profiled nmethods',8706560,8716288,2024-05-12T14:34:50.287208682,220100792,10569646080,122273424,124518400,1.96142578125,8,Linux,amd64,6.5.0-1014-aws,8777,8779
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82858144,83820544,CodeHeap 'profiled nmethods',17960064,18022400,Compressed Class Space,11056160,11468800,G1 Eden Space,402653184,805306368,G1 Old Gen,1007912,9714008064,G1 Survivor Space,34543504,50331648,CodeHeap 'non-profiled nmethods',9391488,9437184,2024-05-12T14:34:51.295445005,438204600,10569646080,123002304,125304832,1.96142578125,8,Linux,amd64,6.5.0-1014-aws,13096,13093
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82870584,83820544,CodeHeap 'profiled nmethods',18006144,18022400,Compressed Class Space,11057664,11468800,G1 Eden Space,620756992,805306368,G1 Old Gen,1007912,9714008064,G1 Survivor Space,34543504,50331648,CodeHeap 'non-profiled nmethods',10079872,10092544,2024-05-12T14:34:52.301497506,656308408,10569646080,123747784,125960192,2.685546875,8,Linux,amd64,6.5.0-1014-aws,17540,17542
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82876968,83820544,CodeHeap 'profiled nmethods',18030464,18087936,Compressed Class Space,11058160,11468800,G1 Eden Space,117440512,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',10735232,10747904,2024-05-12T14:34:53.306890879,157006176,10569646080,124438040,126681088,2.685546875,8,Linux,amd64,6.5.0-1014-aws,22596,22596
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82908848,83820544,CodeHeap 'profiled nmethods',18061568,18087936,Compressed Class Space,11059200,11468800,G1 Eden Space,385875968,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',11440640,11468800,2024-05-12T14:34:54.312509647,425441632,10569646080,125205936,127401984,2.685546875,8,Linux,amd64,6.5.0-1014-aws,28143,28141
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82911480,83820544,CodeHeap 'profiled nmethods',18153344,18153472,Compressed Class Space,11059200,11468800,G1 Eden Space,687865856,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',12135808,12189696,2024-05-12T14:34:55.318627669,727431520,10569646080,125994984,128188416,2.685546875,8,Linux,amd64,6.5.0-1014-aws,34428,34425
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82919184,83886080,CodeHeap 'profiled nmethods',18197248,18219008,Compressed Class Space,11059200,11468800,G1 Eden Space,1006632960,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',12358528,12386304,2024-05-12T14:34:56.322667210,1046198624,10569646080,126269016,128516096,2.685546875,8,Linux,amd64,6.5.0-1014-aws,41065,41062
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82924544,83886080,CodeHeap 'profiled nmethods',18209536,18219008,Compressed Class Space,11059200,11468800,G1 Eden Space,1308622848,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',12376576,12386304,2024-05-12T14:34:57.329084279,1348188512,10569646080,126304360,128516096,3.111328125,8,Linux,amd64,6.5.0-1014-aws,47362,47360
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82928744,83886080,CodeHeap 'profiled nmethods',18258560,18284544,Compressed Class Space,11059200,11468800,G1 Eden Space,1593835520,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',12427776,12451840,2024-05-12T14:34:58.337686209,1633401184,10569646080,126410088,128647168,3.111328125,8,Linux,amd64,6.5.0-1014-aws,53295,53290
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82935080,83886080,CodeHeap 'profiled nmethods',18269440,18284544,Compressed Class Space,11059200,11468800,G1 Eden Space,1879048192,2113929216,G1 Old Gen,1007912,8405385216,G1 Survivor Space,38557752,50331648,CodeHeap 'non-profiled nmethods',12437760,12451840,2024-05-12T14:34:59.344356520,1918613856,10569646080,126438696,128647168,3.111328125,8,Linux,amd64,6.5.0-1014-aws,59162,59157
ParallelStreamDataLoad,CodeHeap 'non-nmethods',1737216,2555904,Metaspace,82939968,83886080,CodeHeap 'profiled nmethods',18288896,18350080,Compressed Class Space,11059200,11468800,G1 Eden Space,150994944,5234491392,G1 Old Gen,1007912,5268045824,G1 Survivor Space,52865424,67108864,CodeHeap 'non-profiled nmethods',12452736,12517376,2024-05-12T14:35:00.348372172,204868280,10569646080,126478016,128778240,3.111328125,8,Linux,amd64,6.5.0-1014-aws,65423,65419
