StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1592832,2555904,Metaspace,74100192,75038720,CodeHeap 'profiled nmethods',13113856,13172736,Compressed Class Space,9865320,10289152,G1 Eden Space,201326592,754974720,G1 Old Gen,1003736,7600078848,G1 Survivor Space,23283200,33554432,CodeHeap 'non-profiled nmethods',5345152,5373952,2024-05-04T19:31:05.858856958,225613528,8388608000,103983952,106430464,4.802734375,8,Linux,aarch64,6.5.0-1014-aws,1,1
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82436496,83361792,CodeHeap 'profiled nmethods',20027904,20054016,Compressed Class Space,10883384,11272192,G1 Eden Space,301989888,754974720,G1 Old Gen,1003736,7600078848,G1 Survivor Space,23283200,33554432,CodeHeap 'non-profiled nmethods',6728448,6750208,2024-05-04T19:31:07.383953269,326276824,8388608000,121689800,123994112,4.802734375,8,Linux,aarch64,6.5.0-1014-aws,487,488
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82480624,83361792,CodeHeap 'profiled nmethods',20266496,20316160,Compressed Class Space,10884904,11272192,G1 Eden Space,352321536,754974720,G1 Old Gen,1003736,7600078848,G1 Survivor Space,23283200,33554432,CodeHeap 'non-profiled nmethods',7635968,7667712,2024-05-04T19:31:08.391546865,376608472,8388608000,122881560,125173760,4.802734375,8,Linux,aarch64,6.5.0-1014-aws,1568,1568
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82506104,83361792,CodeHeap 'profiled nmethods',20368640,20381696,Compressed Class Space,10888496,11272192,G1 Eden Space,436207616,754974720,G1 Old Gen,1003736,7600078848,G1 Survivor Space,23283200,33554432,CodeHeap 'non-profiled nmethods',8768000,8781824,2024-05-04T19:31:09.395935657,460494552,8388608000,124144808,126353408,4.802734375,8,Linux,aarch64,6.5.0-1014-aws,3027,3027
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82540896,83427328,CodeHeap 'profiled nmethods',20480128,20512768,Compressed Class Space,10888992,11272192,G1 Eden Space,553648128,754974720,G1 Old Gen,1003736,7600078848,G1 Survivor Space,23283200,33554432,CodeHeap 'non-profiled nmethods',9706112,9764864,2024-05-04T19:31:10.400794436,577935064,8388608000,125228912,127533056,4.802734375,8,Linux,aarch64,6.5.0-1014-aws,5247,5251
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82570832,83492864,CodeHeap 'profiled nmethods',20573824,20578304,Compressed Class Space,10891072,11272192,G1 Eden Space,671088640,754974720,G1 Old Gen,1003736,7600078848,G1 Survivor Space,23283200,33554432,CodeHeap 'non-profiled nmethods',10661376,10682368,2024-05-04T19:31:11.406407026,695375576,8388608000,126307440,128581632,4.81884765625,8,Linux,aarch64,6.5.0-1014-aws,7794,7794
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82727264,83623936,CodeHeap 'profiled nmethods',20688768,20709376,Compressed Class Space,10912152,11337728,G1 Eden Space,83886080,939524096,G1 Old Gen,1003736,9948889088,G1 Survivor Space,34538304,50331648,CodeHeap 'non-profiled nmethods',10712704,10747904,2024-05-04T19:31:12.410169601,119428120,10938744832,126654456,128974848,4.81884765625,8,Linux,aarch64,6.5.0-1014-aws,10285,10285
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82755592,83689472,CodeHeap 'profiled nmethods',20740864,20774912,Compressed Class Space,10912152,11337728,G1 Eden Space,201326592,939524096,G1 Old Gen,1003736,9948889088,G1 Survivor Space,34538304,50331648,CodeHeap 'non-profiled nmethods',10738304,10747904,2024-05-04T19:31:13.416210903,236868632,10938744832,126759712,129105920,4.81884765625,8,Linux,aarch64,6.5.0-1014-aws,12702,12702
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82759408,83689472,CodeHeap 'profiled nmethods',20755584,20774912,Compressed Class Space,10912152,11337728,G1 Eden Space,318767104,939524096,G1 Old Gen,1003736,9948889088,G1 Survivor Space,34538304,50331648,CodeHeap 'non-profiled nmethods',10817152,10878976,2024-05-04T19:31:14.420285193,354309144,10938744832,126857864,129236992,4.81884765625,8,Linux,aarch64,6.5.0-1014-aws,14852,14852
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1613568,2555904,Metaspace,82766720,83689472,CodeHeap 'profiled nmethods',20770688,20774912,Compressed Class Space,10912152,11337728,G1 Eden Space,402653184,939524096,G1 Old Gen,1003736,9948889088,G1 Survivor Space,34538304,50331648,CodeHeap 'non-profiled nmethods',10822528,10878976,2024-05-04T19:31:15.423664682,438195224,10938744832,126883920,129236992,4.81884765625,8,Linux,aarch64,6.5.0-1014-aws,16616,16616
