CompletableFutureDataLoad,CodeHeap 'non-nmethods',1712256,2555904,Metaspace,74079800,74973184,CodeHeap 'profiled nmethods',11199616,11206656,Compressed Class Space,9861072,10289152,G1 Eden Space,218103808,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,24954176,33554432,CodeHeap 'non-profiled nmethods',3412096,3473408,2024-05-04T19:29:58.633033379,244095160,8388608000,100252744,102498304,1.89111328125,2,Linux,amd64,6.5.0-1014-aws,1,1
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,81389680,82313216,CodeHeap 'profiled nmethods',14701952,14745600,Compressed Class Space,10791680,11206656,G1 Eden Space,285212672,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,24954176,33554432,CodeHeap 'non-profiled nmethods',4226048,4259840,2024-05-04T19:30:00.127334988,294426808,8388608000,112840944,115081216,1.89111328125,2,Linux,amd64,6.5.0-1014-aws,250,250
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,81999224,82968576,CodeHeap 'profiled nmethods',16536192,16580608,Compressed Class Space,10792896,11206656,G1 Eden Space,301989888,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,24954176,33554432,CodeHeap 'non-profiled nmethods',4551808,4587520,2024-05-04T19:30:01.137847792,327981240,8388608000,115612728,117899264,2.14013671875,2,Linux,amd64,6.5.0-1014-aws,643,642
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82062664,82968576,CodeHeap 'profiled nmethods',17878016,17891328,Compressed Class Space,10793400,11206656,G1 Eden Space,335544320,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,24954176,33554432,CodeHeap 'non-profiled nmethods',4780032,4784128,2024-05-04T19:30:02.145076259,361535672,8388608000,117246720,119406592,2.14013671875,2,Linux,amd64,6.5.0-1014-aws,1235,1235
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82089216,82968576,CodeHeap 'profiled nmethods',18198912,18219008,Compressed Class Space,10795488,11206656,G1 Eden Space,369098752,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,24954176,33554432,CodeHeap 'non-profiled nmethods',5004032,5046272,2024-05-04T19:30:03.150153051,395090104,8388608000,117820256,119996416,2.14013671875,2,Linux,amd64,6.5.0-1014-aws,2047,2047
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82237936,83165184,CodeHeap 'profiled nmethods',18326144,18350080,Compressed Class Space,10816848,11206656,G1 Eden Space,50331648,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',5214336,5242880,2024-05-04T19:30:04.158118463,84923256,8388608000,118326464,120520704,2.14013671875,2,Linux,amd64,6.5.0-1014-aws,2846,2846
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82249992,83165184,CodeHeap 'profiled nmethods',18366592,18415616,Compressed Class Space,10817888,11206656,G1 Eden Space,100663296,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',5586176,5636096,2024-05-04T19:30:05.162473786,135254904,8388608000,118753256,120979456,2.14013671875,2,Linux,amd64,6.5.0-1014-aws,3780,3780
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82297464,83165184,CodeHeap 'profiled nmethods',18448512,18481152,Compressed Class Space,10817888,11206656,G1 Eden Space,150994944,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',5879168,5898240,2024-05-04T19:30:06.167644514,185586552,8388608000,119174104,121307136,2.12890625,2,Linux,amd64,6.5.0-1014-aws,4826,4826
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82304280,83165184,CodeHeap 'profiled nmethods',18472832,18481152,Compressed Class Space,10817888,11206656,G1 Eden Space,218103808,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6194688,6225920,2024-05-04T19:30:07.171940040,252695416,8388608000,119522296,121634816,2.12890625,2,Linux,amd64,6.5.0-1014-aws,6018,6018
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82318256,83230720,CodeHeap 'profiled nmethods',18501376,18546688,Compressed Class Space,10818888,11206656,G1 Eden Space,285212672,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6448000,6488064,2024-05-04T19:30:08.179397862,319804280,8388608000,119819128,122028032,2.12890625,2,Linux,amd64,6.5.0-1014-aws,7329,7328
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82325200,83230720,CodeHeap 'profiled nmethods',18531456,18546688,Compressed Class Space,10819392,11206656,G1 Eden Space,352321536,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6717952,6750208,2024-05-04T19:30:09.184251112,386913144,8388608000,120126608,122290176,2.12890625,2,Linux,amd64,6.5.0-1014-aws,8671,8671
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82329728,83230720,CodeHeap 'profiled nmethods',18541312,18546688,Compressed Class Space,10819392,11206656,G1 Eden Space,33554432,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33264832,33554432,CodeHeap 'non-profiled nmethods',6927872,6946816,2024-05-04T19:30:10.190867273,67856440,8388608000,120350912,122486784,2.12890625,2,Linux,amd64,6.5.0-1014-aws,10011,10010
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82330952,83230720,CodeHeap 'profiled nmethods',18563456,18612224,Compressed Class Space,10819392,11206656,G1 Eden Space,117440512,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33264832,33554432,CodeHeap 'non-profiled nmethods',7279872,7340032,2024-05-04T19:30:11.194881616,151742520,8388608000,120726280,122945536,2.67919921875,2,Linux,amd64,6.5.0-1014-aws,11514,11514
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82332152,83230720,CodeHeap 'profiled nmethods',18572544,18612224,Compressed Class Space,10819392,11206656,G1 Eden Space,201326592,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33264832,33554432,CodeHeap 'non-profiled nmethods',7529728,7536640,2024-05-04T19:30:12.200582503,235628600,8388608000,120986424,123142144,2.67919921875,2,Linux,amd64,6.5.0-1014-aws,13265,13265
CompletableFutureDataLoad,CodeHeap 'non-nmethods',1732608,2555904,Metaspace,82335784,83230720,CodeHeap 'profiled nmethods',18592896,18612224,Compressed Class Space,10819392,11206656,G1 Eden Space,285212672,419430400,G1 Old Gen,1037176,7935623168,G1 Survivor Space,33264832,33554432,CodeHeap 'non-profiled nmethods',7753600,7798784,2024-05-04T19:30:13.204017522,319514680,8388608000,121234280,123404288,2.67919921875,2,Linux,amd64,6.5.0-1014-aws,15039,15038
