ParallelStreamMultistage,CodeHeap 'non-nmethods',1593216,2555904,Metaspace,74113544,75038720,CodeHeap 'profiled nmethods',12168448,12189696,Compressed Class Space,9860832,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,982008,7935623168,G1 Survivor Space,23347296,33554432,CodeHeap 'non-profiled nmethods',3792128,3801088,2024-05-07T21:05:15.973614210,225655896,8388608000,101516184,103874560,25.18701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76815136,77725696,CodeHeap 'profiled nmethods',12861184,12910592,Compressed Class Space,10097976,10485760,G1 Eden Space,33554432,553648128,G1 Old Gen,310378496,11123294208,G1 Survivor Space,67108864,67108864,CodeHeap 'non-profiled nmethods',4112000,4128768,2024-05-07T21:05:17.005033704,411041792,11744051200,105564760,107806720,25.18701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76825920,77725696,CodeHeap 'profiled nmethods',12904576,12910592,Compressed Class Space,10098992,10485760,G1 Eden Space,285212672,536870912,G1 Old Gen,905969664,11123294208,G1 Survivor Space,83886080,83886080,CodeHeap 'non-profiled nmethods',4291328,4325376,2024-05-07T21:05:18.016354591,1275068416,11744051200,105799280,108003328,23.41015625,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76833784,77725696,CodeHeap 'profiled nmethods',12927232,12976128,Compressed Class Space,10100032,10485760,G1 Eden Space,486539264,687865856,G1 Old Gen,1619001344,14210301952,G1 Survivor Space,100663296,100663296,CodeHeap 'non-profiled nmethods',4311680,4325376,2024-05-07T21:05:19.021985232,2206203904,14998831104,105850800,108068864,23.41015625,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76855840,77725696,CodeHeap 'profiled nmethods',13000832,13041664,Compressed Class Space,10100032,10485760,G1 Eden Space,452984832,822083584,G1 Old Gen,2449473536,17095983104,G1 Survivor Space,117440512,117440512,CodeHeap 'non-profiled nmethods',4316416,4325376,2024-05-07T21:05:20.026209523,3019898880,18035507200,105951584,108134400,23.41015625,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76862232,77725696,CodeHeap 'profiled nmethods',13048320,13107200,Compressed Class Space,10100032,10485760,G1 Eden Space,285212672,922746880,G1 Old Gen,3405774848,19075694592,G1 Survivor Space,117440512,117440512,CodeHeap 'non-profiled nmethods',4329216,4390912,2024-05-07T21:05:21.030244396,3808428032,20115881984,106018264,108265472,23.41015625,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76879304,77791232,CodeHeap 'profiled nmethods',13106560,13107200,Compressed Class Space,10100032,10485760,G1 Eden Space,385875968,905969664,G1 Old Gen,3741319168,19075694592,G1 Survivor Space,134217728,134217728,CodeHeap 'non-profiled nmethods',4334208,4390912,2024-05-07T21:05:22.065328726,4261412864,20115881984,106096008,108331008,23.41015625,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76902880,77791232,CodeHeap 'profiled nmethods',13139584,13172736,Compressed Class Space,10100032,10485760,G1 Eden Space,0,905969664,G1 Old Gen,4085252096,19075694592,G1 Survivor Space,134217728,134217728,CodeHeap 'non-profiled nmethods',4334208,4390912,2024-05-07T21:05:25.191047709,4219469824,20115881984,106155168,108396544,21.775390625,2,Linux,aarch64,6.5.0-1014-aws,0,0
ParallelStreamMultistage,CodeHeap 'non-nmethods',1678464,2555904,Metaspace,76905872,77791232,CodeHeap 'profiled nmethods',13152768,13172736,Compressed Class Space,10100032,10485760,G1 Eden Space,16777216,905969664,G1 Old Gen,4429185024,19075694592,G1 Survivor Space,134217728,134217728,CodeHeap 'non-profiled nmethods',4334208,4390912,2024-05-07T21:05:27.783031651,4580179968,20115881984,106171344,108396544,20.271484375,2,Linux,aarch64,6.5.0-1014-aws,0,0
