StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1719552,2555904,Metaspace,73991256,74907648,CodeHeap 'profiled nmethods',11492736,11534336,Compressed Class Space,9864864,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,999224,7935623168,G1 Survivor Space,23336512,33554432,CodeHeap 'non-profiled nmethods',4444288,4456448,2024-05-12T15:32:10.934338595,225662328,8388608000,101491792,103743488,3.53125,4,Linux,amd64,6.5.0-1014-aws,0,0
StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1830912,2555904,Metaspace,76789168,77660160,CodeHeap 'profiled nmethods',12515968,12517376,Compressed Class Space,10110784,10485760,G1 Eden Space,83886080,536870912,G1 Old Gen,595591168,11123294208,G1 Survivor Space,83886080,83886080,CodeHeap 'non-profiled nmethods',4983552,5046272,2024-05-12T15:32:11.947972051,763363328,11744051200,106230384,108265472,3.53125,4,Linux,amd64,6.5.0-1014-aws,0,0
StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1830912,2555904,Metaspace,76821696,77725696,CodeHeap 'profiled nmethods',12606592,12648448,Compressed Class Space,10114264,10485760,G1 Eden Space,50331648,822083584,G1 Old Gen,2541748224,16206790656,G1 Survivor Space,83886080,83886080,CodeHeap 'non-profiled nmethods',5063168,5111808,2024-05-12T15:32:12.954731561,2675965952,17112760320,106434968,108527616,3.72900390625,4,Linux,amd64,6.5.0-1014-aws,0,0
StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1830912,2555904,Metaspace,76831504,77725696,CodeHeap 'profiled nmethods',12629376,12648448,Compressed Class Space,10114264,10485760,G1 Eden Space,452984832,788529152,G1 Old Gen,4756340736,16206790656,G1 Survivor Space,117440512,117440512,CodeHeap 'non-profiled nmethods',5191040,5242880,2024-05-12T15:32:13.959257196,5326766080,17112760320,106594904,108658688,3.72900390625,4,Linux,amd64,6.5.0-1014-aws,0,0
StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1830912,2555904,Metaspace,76901664,77791232,CodeHeap 'profiled nmethods',12803840,12845056,Compressed Class Space,10117776,10485760,G1 Eden Space,0,922746880,G1 Old Gen,7230980096,19277021184,G1 Survivor Space,134217728,134217728,CodeHeap 'non-profiled nmethods',5307136,5308416,2024-05-12T15:32:15.039696861,7365197824,20333985792,106961328,108986368,3.72900390625,4,Linux,amd64,6.5.0-1014-aws,0,0
StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1830912,2555904,Metaspace,76913112,77791232,CodeHeap 'profiled nmethods',12824832,12845056,Compressed Class Space,10119192,10485760,G1 Eden Space,369098752,1040187392,G1 Old Gen,8975810560,21105737728,G1 Survivor Space,134217728,134217728,CodeHeap 'non-profiled nmethods',5373568,5373952,2024-05-12T15:32:16.043984756,9479127040,22280142848,107059216,109051904,3.72900390625,4,Linux,amd64,6.5.0-1014-aws,0,0
StructuredConcurrencyMultistage,CodeHeap 'non-nmethods',1830912,2555904,Metaspace,76929096,77791232,CodeHeap 'profiled nmethods',12884224,12910592,Compressed Class Space,10119192,10485760,G1 Eden Space,83886080,1023410176,G1 Old Gen,10896801792,21105737728,G1 Survivor Space,150994944,150994944,CodeHeap 'non-profiled nmethods',5375872,5439488,2024-05-12T15:32:17.047717719,11131682816,22280142848,107139296,109182976,3.72900390625,4,Linux,amd64,6.5.0-1014-aws,0,0
