NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1591424,2555904,Metaspace,74109152,75038720,CodeHeap 'profiled nmethods',12927616,12976128,Compressed Class Space,9869400,10289152,G1 Eden Space,218103808,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',5357952,5373952,2024-05-12T14:27:39.273066855,243224664,8388608000,103839400,106233856,1.755859375,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,76027048,76939264,CodeHeap 'profiled nmethods',16761600,16777216,Compressed Class Space,9955864,10354688,G1 Eden Space,251658240,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',6270336,6291456,2024-05-12T14:27:40.290137190,276779096,8388608000,110607168,112918528,1.93603515625,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77325576,78249984,CodeHeap 'profiled nmethods',19254016,19267584,Compressed Class Space,9958344,10354688,G1 Eden Space,318767104,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',6731136,6750208,2024-05-12T14:27:41.298265630,343887960,8388608000,114860624,117178368,1.93603515625,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77403808,78315520,CodeHeap 'profiled nmethods',19959424,19988480,Compressed Class Space,9958344,10354688,G1 Eden Space,369098752,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',7333120,7340032,2024-05-12T14:27:42.303482514,394219608,8388608000,116245680,118554624,1.93603515625,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77488672,78381056,CodeHeap 'profiled nmethods',20907264,20971520,Compressed Class Space,9958344,10354688,G1 Eden Space,436207616,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',7800960,7864320,2024-05-12T14:27:43.308218473,461328472,8388608000,117746776,120127488,1.93603515625,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77601008,78446592,CodeHeap 'profiled nmethods',22053888,22085632,Compressed Class Space,9960784,10354688,G1 Eden Space,553648128,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',8238208,8257536,2024-05-12T14:27:44.312528061,578768984,8388608000,119443600,121700352,1.93603515625,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77704952,78577664,CodeHeap 'profiled nmethods',22668288,22675456,Compressed Class Space,9960784,10354688,G1 Eden Space,654311424,838860800,G1 Old Gen,1007416,7516192768,G1 Survivor Space,24113440,33554432,CodeHeap 'non-profiled nmethods',8760832,8781824,2024-05-12T14:27:45.317789089,679432280,8388608000,120687176,122945536,1.78076171875,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77866920,78839808,CodeHeap 'profiled nmethods',22720000,22740992,Compressed Class Space,9981144,10420224,G1 Eden Space,16777216,1107296256,G1 Old Gen,1007416,9579790336,G1 Survivor Space,31735768,33554432,CodeHeap 'non-profiled nmethods',9113984,9175040,2024-05-12T14:27:46.321562827,49520400,10720641024,121274368,123731968,1.78076171875,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77872384,78839808,CodeHeap 'profiled nmethods',22804224,22806528,Compressed Class Space,9981144,10420224,G1 Eden Space,167772160,1107296256,G1 Old Gen,1007416,9579790336,G1 Survivor Space,31735768,33554432,CodeHeap 'non-profiled nmethods',9583616,9633792,2024-05-12T14:27:47.325951496,200515344,10720641024,121832664,124256256,1.78076171875,8,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592320,2555904,Metaspace,77874656,78839808,CodeHeap 'profiled nmethods',22813568,22872064,Compressed Class Space,9981144,10420224,G1 Eden Space,335544320,1107296256,G1 Old Gen,1007416,9579790336,G1 Survivor Space,31735768,33554432,CodeHeap 'non-profiled nmethods',10191232,10223616,2024-05-12T14:27:48.330150275,368287504,10720641024,122450368,124911616,1.78076171875,8,Linux,aarch64,6.5.0-1014-aws,0,0
