StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1718016,2555904,Metaspace,74083696,74973184,CodeHeap 'profiled nmethods',11294336,11337728,Compressed Class Space,9866144,10289152,G1 Eden Space,218103808,419430400,G1 Old Gen,984160,7935623168,G1 Survivor Space,23323040,33554432,CodeHeap 'non-profiled nmethods',3356928,3407872,2024-05-12T14:38:53.310971353,242411008,8388608000,100307456,102563840,1.8447265625,2,Linux,amd64,6.5.0-1014-aws,1,2
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1783808,2555904,Metaspace,81958552,82837504,CodeHeap 'profiled nmethods',15081216,15138816,Compressed Class Space,10826800,11206656,G1 Eden Space,285212672,419430400,G1 Old Gen,984160,7935623168,G1 Survivor Space,23323040,33554432,CodeHeap 'non-profiled nmethods',4173696,4194304,2024-05-12T14:38:54.878721014,309519872,8388608000,113824072,115933184,1.8447265625,2,Linux,amd64,6.5.0-1014-aws,282,282
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82162184,83034112,CodeHeap 'profiled nmethods',17139968,17170432,Compressed Class Space,10828016,11206656,G1 Eden Space,301989888,419430400,G1 Old Gen,984160,7935623168,G1 Survivor Space,23323040,33554432,CodeHeap 'non-profiled nmethods',4601856,4653056,2024-05-12T14:38:55.887923640,326297088,8388608000,116469752,118620160,2.017578125,2,Linux,amd64,6.5.0-1014-aws,712,711
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82224224,83099648,CodeHeap 'profiled nmethods',18546944,18612224,Compressed Class Space,10828520,11206656,G1 Eden Space,352321536,419430400,G1 Old Gen,984160,7935623168,G1 Survivor Space,23323040,33554432,CodeHeap 'non-profiled nmethods',4871680,4915200,2024-05-12T14:38:56.892449197,376628736,8388608000,118209096,120389632,2.017578125,2,Linux,amd64,6.5.0-1014-aws,1476,1475
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82390048,83296256,CodeHeap 'profiled nmethods',18615552,18677760,Compressed Class Space,10850968,11272192,G1 Eden Space,16777216,402653184,G1 Old Gen,984160,7935623168,G1 Survivor Space,37578848,50331648,CodeHeap 'non-profiled nmethods',5107840,5111808,2024-05-12T14:38:57.897131359,55340224,8388608000,118701368,120913920,2.017578125,2,Linux,amd64,6.5.0-1014-aws,2294,2295
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82404808,83361792,CodeHeap 'profiled nmethods',18673664,18677760,Compressed Class Space,10851480,11272192,G1 Eden Space,67108864,402653184,G1 Old Gen,984160,7935623168,G1 Survivor Space,37578848,50331648,CodeHeap 'non-profiled nmethods',5419520,5439488,2024-05-12T14:38:58.904099748,105671872,8388608000,119087200,121307136,2.017578125,2,Linux,amd64,6.5.0-1014-aws,3284,3283
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82442344,83361792,CodeHeap 'profiled nmethods',18769408,18808832,Compressed Class Space,10851480,11272192,G1 Eden Space,134217728,402653184,G1 Old Gen,984160,7935623168,G1 Survivor Space,37578848,50331648,CodeHeap 'non-profiled nmethods',5798016,5832704,2024-05-12T14:38:59.908265281,172780736,8388608000,119598976,121831424,2.017578125,2,Linux,amd64,6.5.0-1014-aws,4348,4349
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82463952,83361792,CodeHeap 'profiled nmethods',18788352,18808832,Compressed Class Space,10851480,11272192,G1 Eden Space,201326592,402653184,G1 Old Gen,984160,7935623168,G1 Survivor Space,37578848,50331648,CodeHeap 'non-profiled nmethods',6152064,6160384,2024-05-12T14:39:00.918781452,239889600,8388608000,119993576,122159104,2.0966796875,2,Linux,amd64,6.5.0-1014-aws,5632,5632
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82468224,83361792,CodeHeap 'profiled nmethods',18828288,18874368,Compressed Class Space,10851480,11272192,G1 Eden Space,285212672,402653184,G1 Old Gen,984160,7935623168,G1 Survivor Space,37578848,50331648,CodeHeap 'non-profiled nmethods',6466816,6488064,2024-05-12T14:39:01.922897500,323775680,8388608000,120351768,122552320,2.0966796875,2,Linux,amd64,6.5.0-1014-aws,7145,7144
StructuredConcurrencyDataLoad,CodeHeap 'non-nmethods',1737728,2555904,Metaspace,82472216,83361792,CodeHeap 'profiled nmethods',18841984,18874368,Compressed Class Space,10851480,11272192,G1 Eden Space,0,402653184,G1 Old Gen,984160,7935623168,G1 Survivor Space,39082272,50331648,CodeHeap 'non-profiled nmethods',6732288,6750208,2024-05-12T14:39:02.977933680,40066432,8388608000,120633976,122814464,2.0966796875,2,Linux,amd64,6.5.0-1014-aws,8789,8789
