NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1714304,2555904,Metaspace,74113048,75038720,CodeHeap 'profiled nmethods',11193088,11206656,Compressed Class Space,9857080,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,985888,7935623168,G1 Survivor Space,23338208,33554432,CodeHeap 'non-profiled nmethods',3470336,3473408,2024-05-12T23:15:17.176019148,225650688,8388608000,100328040,102563840,2.3623046875,2,Linux,amd64,6.5.0-1014-aws,0,1
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,81651592,82575360,CodeHeap 'profiled nmethods',15005440,15007744,Compressed Class Space,10785752,11206656,G1 Eden Space,268435456,419430400,G1 Old Gen,985888,7935623168,G1 Survivor Space,23338208,33554432,CodeHeap 'non-profiled nmethods',4310400,4325376,2024-05-12T23:15:18.679334640,292759552,8388608000,113487328,115671040,2.3623046875,2,Linux,amd64,6.5.0-1014-aws,255,256
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,81960856,82837504,CodeHeap 'profiled nmethods',16829696,16842752,Compressed Class Space,10786256,11206656,G1 Eden Space,285212672,419430400,G1 Old Gen,985888,7935623168,G1 Survivor Space,23338208,33554432,CodeHeap 'non-profiled nmethods',4584320,4587520,2024-05-12T23:15:19.687166765,309536768,8388608000,115895272,118030336,2.3330078125,2,Linux,amd64,6.5.0-1014-aws,723,724
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82017184,82968576,CodeHeap 'profiled nmethods',17807488,17825792,Compressed Class Space,10786760,11206656,G1 Eden Space,335544320,419430400,G1 Old Gen,985888,7935623168,G1 Survivor Space,23338208,33554432,CodeHeap 'non-profiled nmethods',4898432,4915200,2024-05-12T23:15:20.694155504,359868416,8388608000,117244008,119472128,2.3330078125,2,Linux,amd64,6.5.0-1014-aws,1475,1475
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82159120,83034112,CodeHeap 'profiled nmethods',18456832,18481152,Compressed Class Space,10801720,11206656,G1 Eden Space,0,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',5144832,5177344,2024-05-12T23:15:21.770362586,34540320,11240734720,118295496,120455168,2.3330078125,2,Linux,amd64,6.5.0-1014-aws,2334,2334
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82192848,83099648,CodeHeap 'profiled nmethods',18582912,18612224,Compressed Class Space,10809720,11206656,G1 Eden Space,50331648,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',5542016,5570560,2024-05-12T23:15:22.775439816,84871968,11240734720,118861640,121044992,2.3330078125,2,Linux,amd64,6.5.0-1014-aws,3372,3373
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82222864,83099648,CodeHeap 'profiled nmethods',18659712,18677760,Compressed Class Space,10809720,11206656,G1 Eden Space,117440512,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',5856000,5898240,2024-05-12T23:15:23.780256219,151980832,11240734720,119282440,121438208,2.3330078125,2,Linux,amd64,6.5.0-1014-aws,4555,4558
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82247496,83165184,CodeHeap 'profiled nmethods',18700032,18743296,Compressed Class Space,10809720,11206656,G1 Eden Space,184549376,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6232832,6291456,2024-05-12T23:15:24.790885901,219089696,11240734720,119724224,121962496,2.30615234375,2,Linux,amd64,6.5.0-1014-aws,5834,5834
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82259344,83165184,CodeHeap 'profiled nmethods',18752640,18808832,Compressed Class Space,10809720,11206656,G1 Eden Space,268435456,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6608768,6619136,2024-05-12T23:15:25.795335535,302975776,11240734720,120164616,122355712,2.30615234375,2,Linux,amd64,6.5.0-1014-aws,7314,7315
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82262328,83165184,CodeHeap 'profiled nmethods',18773248,18808832,Compressed Class Space,10810224,11206656,G1 Eden Space,352321536,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',6993408,7012352,2024-05-12T23:15:26.799856256,386861856,11240734720,120573352,122748928,2.30615234375,2,Linux,amd64,6.5.0-1014-aws,9063,9063
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1734144,2555904,Metaspace,82273936,83165184,CodeHeap 'profiled nmethods',18783104,18808832,Compressed Class Space,10811224,11206656,G1 Eden Space,452984832,553648128,G1 Old Gen,985888,10653532160,G1 Survivor Space,33554432,33554432,CodeHeap 'non-profiled nmethods',7229824,7274496,2024-05-12T23:15:27.807071449,487525152,11240734720,120830928,123011072,2.30615234375,2,Linux,amd64,6.5.0-1014-aws,11030,11030
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1798400,2555904,Metaspace,82276904,83165184,CodeHeap 'profiled nmethods',18799744,18808832,Compressed Class Space,10811720,11206656,G1 Eden Space,33554432,536870912,G1 Old Gen,985888,10653532160,G1 Survivor Space,39137888,50331648,CodeHeap 'non-profiled nmethods',7486208,7536640,2024-05-12T23:15:28.811273379,73678208,11240734720,121172976,123273216,2.30615234375,2,Linux,amd64,6.5.0-1014-aws,13241,13242
NoConcurrencyUtilityDataLoad,CodeHeap 'non-nmethods',1748992,2555904,Metaspace,82281136,83165184,CodeHeap 'profiled nmethods',18816000,18874368,Compressed Class Space,10812240,11206656,G1 Eden Space,184549376,536870912,G1 Old Gen,985888,10653532160,G1 Survivor Space,39137888,50331648,CodeHeap 'non-profiled nmethods',7860736,7864320,2024-05-12T23:15:29.815206428,224673152,11240734720,121519104,123666432,2.28125,2,Linux,amd64,6.5.0-1014-aws,16165,16165
