NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1592960,2555904,Metaspace,74204240,75104256,CodeHeap 'profiled nmethods',12298240,12320768,Compressed Class Space,9865688,10289152,G1 Eden Space,218103808,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,23298240,33554432,CodeHeap 'non-profiled nmethods',3676288,3735552,2024-05-06T23:34:03.418485100,242443064,8388608000,101623512,104005632,1.82421875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1611264,2555904,Metaspace,75762624,76677120,CodeHeap 'profiled nmethods',15091456,15138816,Compressed Class Space,9938136,10354688,G1 Eden Space,251658240,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,23298240,33554432,CodeHeap 'non-profiled nmethods',4378112,4390912,2024-05-06T23:34:04.443266800,275997496,8388608000,106781592,109117440,1.82421875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,76486728,77332480,CodeHeap 'profiled nmethods',17494784,17498112,Compressed Class Space,9939624,10354688,G1 Eden Space,285212672,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,23298240,33554432,CodeHeap 'non-profiled nmethods',4705408,4718592,2024-05-06T23:34:05.458142643,309551928,8388608000,110220400,112459776,1.82421875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77381320,78249984,CodeHeap 'profiled nmethods',19122944,19136512,Compressed Class Space,9940616,10354688,G1 Eden Space,335544320,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,23298240,33554432,CodeHeap 'non-profiled nmethods',4929024,4980736,2024-05-06T23:34:06.462984770,359883576,8388608000,112967328,115277824,1.83837890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77601504,78577664,CodeHeap 'profiled nmethods',20077312,20119552,Compressed Class Space,9960976,10420224,G1 Eden Space,16777216,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,32508480,33554432,CodeHeap 'non-profiled nmethods',5242112,5242880,2024-05-06T23:34:07.467142376,50326712,8388608000,114475760,116916224,1.83837890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77663168,78577664,CodeHeap 'profiled nmethods',20803328,20840448,Compressed Class Space,9960976,10420224,G1 Eden Space,83886080,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,32508480,33554432,CodeHeap 'non-profiled nmethods',5541888,5570560,2024-05-06T23:34:08.471966531,117435576,8388608000,115563216,117964800,1.83837890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77807904,78708736,CodeHeap 'profiled nmethods',22105088,22151168,Compressed Class Space,9962512,10420224,G1 Eden Space,184549376,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,32508480,33554432,CodeHeap 'non-profiled nmethods',5878400,5898240,2024-05-06T23:34:09.484309641,218098872,8388608000,117347760,119734272,1.83837890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1619328,2555904,Metaspace,77840824,78774272,CodeHeap 'profiled nmethods',22724480,22740992,Compressed Class Space,9962512,10420224,G1 Eden Space,301989888,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,32508480,33554432,CodeHeap 'non-profiled nmethods',6213760,6225920,2024-05-06T23:34:10.488755602,335539384,8388608000,118359736,120717312,1.83837890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77846344,78839808,CodeHeap 'profiled nmethods',23129600,23134208,Compressed Class Space,9963024,10420224,G1 Eden Space,67108864,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,29858736,33554432,CodeHeap 'non-profiled nmethods',6647168,6684672,2024-05-06T23:34:11.492329017,98008616,8388608000,119178456,121634816,1.8515625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77848672,78839808,CodeHeap 'profiled nmethods',23167360,23199744,Compressed Class Space,9963024,10420224,G1 Eden Space,218103808,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,29858736,33554432,CodeHeap 'non-profiled nmethods',7059072,7077888,2024-05-06T23:34:12.495774140,249003560,8388608000,119631984,122093568,1.8515625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77862640,78839808,CodeHeap 'profiled nmethods',23192832,23199744,Compressed Class Space,9963024,10420224,G1 Eden Space,0,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,30581776,33554432,CodeHeap 'non-profiled nmethods',7373056,7405568,2024-05-06T23:34:13.543318579,31622792,8388608000,119985408,122421248,1.8515625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77884760,78839808,CodeHeap 'profiled nmethods',23235840,23265280,Compressed Class Space,9963024,10420224,G1 Eden Space,150994944,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,30581776,33554432,CodeHeap 'non-profiled nmethods',7596800,7602176,2024-05-06T23:34:14.547006240,182617736,8388608000,120274280,122683392,1.8515625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77895312,78839808,CodeHeap 'profiled nmethods',23261440,23265280,Compressed Class Space,9963024,10420224,G1 Eden Space,335544320,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,30581776,33554432,CodeHeap 'non-profiled nmethods',8009600,8060928,2024-05-06T23:34:15.550202335,367167112,8388608000,120723232,123142144,1.8515625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77900888,78839808,CodeHeap 'profiled nmethods',23281024,23330816,Compressed Class Space,9964040,10420224,G1 Eden Space,134217728,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,30766176,33554432,CodeHeap 'non-profiled nmethods',8267776,8323072,2024-05-06T23:34:16.554349874,166024920,8388608000,121007584,123469824,1.94384765625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1600640,2555904,Metaspace,77903104,78839808,CodeHeap 'profiled nmethods',23284352,23330816,Compressed Class Space,9964552,10420224,G1 Eden Space,335544320,419430400,G1 Old Gen,1041016,7935623168,G1 Survivor Space,30766176,33554432,CodeHeap 'non-profiled nmethods',8509952,8519680,2024-05-06T23:34:17.559281042,367351512,8388608000,121262600,123666432,1.94384765625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77913304,78905344,CodeHeap 'profiled nmethods',23318272,23330816,Compressed Class Space,9964552,10420224,G1 Eden Space,150994944,822083584,G1 Old Gen,1041016,7532969984,G1 Survivor Space,30803776,33554432,CodeHeap 'non-profiled nmethods',8853248,8912896,2024-05-06T23:34:18.562694445,182839736,8388608000,121643232,124125184,1.94384765625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77920248,78905344,CodeHeap 'profiled nmethods',23340928,23396352,Compressed Class Space,9965112,10420224,G1 Eden Space,369098752,822083584,G1 Old Gen,1041016,7532969984,G1 Survivor Space,30803776,33554432,CodeHeap 'non-profiled nmethods',9028864,9043968,2024-05-06T23:34:19.566514058,400943544,8388608000,121849008,124321792,1.94384765625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77924224,78905344,CodeHeap 'profiled nmethods',23349376,23396352,Compressed Class Space,9965808,10420224,G1 Eden Space,570425344,822083584,G1 Old Gen,1041016,7532969984,G1 Survivor Space,30803776,33554432,CodeHeap 'non-profiled nmethods',9139968,9175040,2024-05-06T23:34:20.569934550,602270136,8388608000,121973232,124452864,1.94384765625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77930384,78905344,CodeHeap 'profiled nmethods',23360128,23396352,Compressed Class Space,9965808,10420224,G1 Eden Space,0,5049942016,G1 Old Gen,1041016,3305111552,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',9329152,9371648,2024-05-06T23:34:21.573073227,31855392,8388608000,122179328,124649472,2.02880859375,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77951528,78905344,CodeHeap 'profiled nmethods',23382016,23396352,Compressed Class Space,9965808,10420224,G1 Eden Space,234881024,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',9548288,9568256,2024-05-06T23:34:22.576334272,266736416,8388608000,122441496,124846080,2.02880859375,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77958968,78905344,CodeHeap 'profiled nmethods',23429888,23461888,Compressed Class Space,9966320,10420224,G1 Eden Space,503316480,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',9923840,9961472,2024-05-06T23:34:23.579579203,535171872,8388608000,122872872,125304832,2.02880859375,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77974864,78905344,CodeHeap 'profiled nmethods',23435392,23461888,Compressed Class Space,9967528,10420224,G1 Eden Space,805306368,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10102272,10158080,2024-05-06T23:34:24.582733309,837161760,8388608000,123073912,125501440,2.02880859375,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,77984752,78905344,CodeHeap 'profiled nmethods',23468288,23527424,Compressed Class Space,9968032,10420224,G1 Eden Space,1040187392,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10212480,10223616,2024-05-06T23:34:25.586073842,1072042784,8388608000,123227408,125632512,2.02880859375,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78034800,78970880,CodeHeap 'profiled nmethods',23608832,23658496,Compressed Class Space,9968032,10420224,G1 Eden Space,1275068416,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10264192,10289152,2024-05-06T23:34:26.589316581,1306923808,8388608000,123467024,125894656,1.9462890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78036488,78970880,CodeHeap 'profiled nmethods',23626624,23658496,Compressed Class Space,9968032,10420224,G1 Eden Space,1509949440,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10264192,10289152,2024-05-06T23:34:27.592606408,1541804832,8388608000,123489192,125894656,1.9462890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78037936,78970880,CodeHeap 'profiled nmethods',23634688,23658496,Compressed Class Space,9968032,10420224,G1 Eden Space,1761607680,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10265728,10289152,2024-05-06T23:34:28.595949608,1793463072,8388608000,123500240,125894656,1.9462890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78041248,78970880,CodeHeap 'profiled nmethods',23643904,23658496,Compressed Class Space,9968032,10420224,G1 Eden Space,1996488704,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10268160,10289152,2024-05-06T23:34:29.599086593,2028344096,8388608000,123515200,125894656,1.9462890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78041248,78970880,CodeHeap 'profiled nmethods',23646720,23658496,Compressed Class Space,9968032,10420224,G1 Eden Space,2231369728,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10268928,10289152,2024-05-06T23:34:30.602259910,2263225120,8388608000,123518784,125894656,1.9462890625,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78042128,78970880,CodeHeap 'profiled nmethods',23648896,23658496,Compressed Class Space,9968032,10420224,G1 Eden Space,2466250752,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10280832,10289152,2024-05-06T23:34:31.605148541,2498106144,8388608000,123533744,125894656,1.8701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78067896,78970880,CodeHeap 'profiled nmethods',23692672,23724032,Compressed Class Space,9968032,10420224,G1 Eden Space,2717908992,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10292608,10354688,2024-05-06T23:34:32.608317271,2749764384,8388608000,123615064,126025728,1.8701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78103984,79036416,CodeHeap 'profiled nmethods',23860352,23920640,Compressed Class Space,9968032,10420224,G1 Eden Space,2952790016,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10293376,10354688,2024-05-06T23:34:33.611388699,2984645408,8388608000,123819600,126287872,1.8701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78106616,79036416,CodeHeap 'profiled nmethods',23873152,23920640,Compressed Class Space,9968032,10420224,G1 Eden Space,3187671040,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10294144,10354688,2024-05-06T23:34:34.614938261,3219526432,8388608000,123835800,126287872,1.8701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78108040,79036416,CodeHeap 'profiled nmethods',23877888,23920640,Compressed Class Space,9968032,10420224,G1 Eden Space,3405774848,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10296448,10354688,2024-05-06T23:34:35.617884039,3437630240,8388608000,123844264,126287872,1.8701171875,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78109032,79036416,CodeHeap 'profiled nmethods',23879936,23920640,Compressed Class Space,9968032,10420224,G1 Eden Space,3640655872,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10335616,10354688,2024-05-06T23:34:36.620778306,3672511264,8388608000,123886472,126287872,1.72021484375,2,Linux,aarch64,6.5.0-1014-aws,0,0
NoConcurrencyUtilityService,CodeHeap 'non-nmethods',1593856,2555904,Metaspace,78113040,79036416,CodeHeap 'profiled nmethods',23909120,23920640,Compressed Class Space,9968032,10420224,G1 Eden Space,3875536896,5251268608,G1 Old Gen,1041016,3103784960,G1 Survivor Space,30814376,33554432,CodeHeap 'non-profiled nmethods',10336512,10354688,2024-05-06T23:34:37.623507391,3907392288,8388608000,123920560,126287872,1.72021484375,2,Linux,aarch64,6.5.0-1014-aws,0,0
