ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1714688,2555904,Metaspace,73984400,74907648,CodeHeap 'profiled nmethods',11490304,11534336,Compressed Class Space,9856600,10289152,G1 Eden Space,201326592,419430400,G1 Old Gen,1014824,7935623168,G1 Survivor Space,24190192,33554432,CodeHeap 'non-profiled nmethods',4611200,4653056,2024-05-06T23:06:33.331778973,226531608,8388608000,101643152,103940096,1.6357421875,4,Linux,amd64,6.5.0-1014-aws,1,1
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,81805440,82706432,CodeHeap 'profiled nmethods',15444608,15466496,Compressed Class Space,10806832,11206656,G1 Eden Space,285212672,419430400,G1 Old Gen,1014824,7935623168,G1 Survivor Space,24190192,33554432,CodeHeap 'non-profiled nmethods',5704960,5767168,2024-05-06T23:06:34.804892294,310417688,8388608000,115496240,117702656,1.6357421875,4,Linux,amd64,6.5.0-1014-aws,283,282
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,81976408,82837504,CodeHeap 'profiled nmethods',17110016,17170432,Compressed Class Space,10807840,11206656,G1 Eden Space,318767104,419430400,G1 Old Gen,1014824,7935623168,G1 Survivor Space,24190192,33554432,CodeHeap 'non-profiled nmethods',6240512,6291456,2024-05-06T23:06:35.812129342,343972120,8388608000,117869176,120061952,1.6357421875,4,Linux,amd64,6.5.0-1014-aws,768,768
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,82028448,82903040,CodeHeap 'profiled nmethods',18056064,18087936,Compressed Class Space,10808352,11206656,G1 Eden Space,369098752,419430400,G1 Old Gen,1014824,7935623168,G1 Survivor Space,24190192,33554432,CodeHeap 'non-profiled nmethods',6790016,6815744,2024-05-06T23:06:36.817866393,394303768,8388608000,119417280,121569280,1.7451171875,4,Linux,amd64,6.5.0-1014-aws,1496,1496
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,82207336,83165184,CodeHeap 'profiled nmethods',18170240,18219008,Compressed Class Space,10832328,11272192,G1 Eden Space,50331648,570425344,G1 Old Gen,1014824,10888413184,G1 Survivor Space,31814296,33554432,CodeHeap 'non-profiled nmethods',7469184,7471104,2024-05-06T23:06:37.823727094,83160768,11492392960,120412720,122683392,1.7451171875,4,Linux,amd64,6.5.0-1014-aws,2350,2350
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,82225928,83165184,CodeHeap 'profiled nmethods',18214656,18219008,Compressed Class Space,10832328,11272192,G1 Eden Space,100663296,570425344,G1 Old Gen,1014824,10888413184,G1 Survivor Space,31814296,33554432,CodeHeap 'non-profiled nmethods',8012416,8060928,2024-05-06T23:06:38.829419967,133492416,11492392960,121016504,123273216,1.7451171875,4,Linux,amd64,6.5.0-1014-aws,3424,3424
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,82251280,83165184,CodeHeap 'profiled nmethods',18278144,18284544,Compressed Class Space,10832832,11272192,G1 Eden Space,167772160,570425344,G1 Old Gen,1014824,10888413184,G1 Survivor Space,31814296,33554432,CodeHeap 'non-profiled nmethods',8655104,8716288,2024-05-06T23:06:39.833964896,200601280,11492392960,121751760,123994112,1.7451171875,4,Linux,amd64,6.5.0-1014-aws,4622,4621
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1796736,2555904,Metaspace,82274552,83230720,CodeHeap 'profiled nmethods',18327936,18350080,Compressed Class Space,10833832,11272192,G1 Eden Space,218103808,570425344,G1 Old Gen,1014824,10888413184,G1 Survivor Space,31814296,33554432,CodeHeap 'non-profiled nmethods',9049856,9109504,2024-05-06T23:06:40.838491680,250932928,11492392960,122281376,124518400,1.7451171875,4,Linux,amd64,6.5.0-1014-aws,5924,5924
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,82284672,83230720,CodeHeap 'profiled nmethods',18365056,18415616,Compressed Class Space,10833832,11272192,G1 Eden Space,301989888,570425344,G1 Old Gen,1014824,10888413184,G1 Survivor Space,31814296,33554432,CodeHeap 'non-profiled nmethods',9836032,9895936,2024-05-06T23:06:41.845618583,334819008,11492392960,123066920,125370368,1.845703125,4,Linux,amd64,6.5.0-1014-aws,7362,7362
ExecutorServiceDataLoad,CodeHeap 'non-nmethods',1734400,2555904,Metaspace,82298200,83230720,CodeHeap 'profiled nmethods',18385408,18415616,Compressed Class Space,10835368,11272192,G1 Eden Space,385875968,570425344,G1 Old Gen,1014824,10888413184,G1 Survivor Space,31814296,33554432,CodeHeap 'non-profiled nmethods',10297600,10354688,2024-05-06T23:06:42.849468816,418705088,11492392960,123549256,125829120,1.845703125,4,Linux,amd64,6.5.0-1014-aws,9078,9078
